subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
6,19-May-2017,1,448,stim.wav,1,23,8904,1.3533547873009737,0,0.5662581398889195
6,19-May-2017,1,448,stim.wav,1,24,10000,-6.225035707913666,0,0.5662581398889195
6,19-May-2017,1,449,stim.wav,0,0,100,-8.840928707719709,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,1,191,1.5265036394209095,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,2,293,-3.9569500118930856,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,3,406,1.425159100822124,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,4,533,-2.376186482308707,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,5,673,0.681494129505868,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,6,830,-0.8365664590031169,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,7,1004,-2.3296196760368995,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,8,1199,3.3351002748833993,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,9,1416,0.3470417681292373,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,10,1657,3.018748118241917,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,11,1926,3.3977641294821517,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,12,2226,-3.651611061527899,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,13,2560,-3.0013397885513307,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,14,2932,4.702094237486099,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,15,3346,-5.831075801744031,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,16,3808,-4.500107467261196,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,17,4322,-5.2758207094490315,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,18,4895,0.8084333688202237,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,19,5534,2.821278176719742,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,20,6245,-2.056659435548088,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,21,7037,-7.926201025532378,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,22,7920,-0.8511347166939996,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,23,8904,-4.457218465040322,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,0,24,10000,4.559923344927074,0,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,0,100,-3.425940954545525,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,1,191,10.110412142933527,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,2,293,-0.2036632939669514,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,3,406,0.4942635711405788,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,4,533,4.472914167891942,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,5,673,8.059099639572153,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,6,830,-7.590140439421035,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,7,1004,5.803998820276737,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,8,1199,-4.072250376026682,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,9,1416,1.3431871065294196,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,10,1657,-1.2422537657447608,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,11,1926,-3.0005714428045382,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,12,2226,0.2880316510420165,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,13,2560,-3.092488682920264,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,14,2932,-2.008882727520964,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,15,3346,5.991559911746512,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,16,3808,-3.458449079368055,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,17,4322,-9.480902436034341,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,18,4895,6.900906881016581,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,19,5534,8.626481705553099,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,20,6245,7.499264212823999,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,21,7037,1.8245510121409656,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,22,7920,1.312423434825585,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,23,8904,-5.552411648738307,1,0.4511233773675595
6,19-May-2017,1,449,stim.wav,1,24,10000,-8.113377250092181,1,0.4511233773675595
6,19-May-2017,1,450,stim.wav,0,0,100,0.6309701601570965,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,1,191,3.5004156258989942,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,2,293,-8.0663653602968,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,3,406,5.034980951225842,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,4,533,1.401346370240752,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,5,673,10.720599799332774,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,6,830,-1.337330020959612,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,7,1004,9.09085156443618,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,8,1199,-2.2333003236544435,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,9,1416,-2.940342959289242,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,10,1657,5.494863693859362,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,11,1926,1.2243631950246798,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,12,2226,-0.3919689378948091,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,13,2560,6.353185466558933,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,14,2932,9.649998763202252,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,15,3346,0.029404285548695765,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,16,3808,2.776833276678804,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,17,4322,7.40385606975241,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,18,4895,-7.5506737464626035,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,19,5534,7.184630489812637,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,20,6245,11.676516964522683,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,21,7037,-8.241862472799001,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,22,7920,-2.1464295559036555,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,23,8904,6.09937484645657,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,0,24,10000,3.1408338408716006,1,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,0,100,-5.680222336304968,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,1,191,-1.8799821359768398,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,2,293,-11.62711917648795,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,3,406,7.58848032332036,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,4,533,3.2920983128658343,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,5,673,-2.0633073923545777,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,6,830,-6.987033271746991,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,7,1004,-7.8597653483061,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,8,1199,5.227161440387166,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,9,1416,0.4706056530272132,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,10,1657,2.104894045748539,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,11,1926,-4.103170110513209,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,12,2226,-0.5984859059119747,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,13,2560,-4.965438371506452,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,14,2932,-10.071689023271071,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,15,3346,0.01849850168714698,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,16,3808,9.748260125311734,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,17,4322,4.500328057436424,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,18,4895,8.402220583599444,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,19,5534,0.634351276012614,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,20,6245,-8.647241478417131,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,21,7037,11.312575757990897,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,22,7920,0.3804120466725982,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,23,8904,-7.2527439301764485,0,0.40695493319603643
6,19-May-2017,1,450,stim.wav,1,24,10000,1.5952153833783198,0,0.40695493319603643
6,19-May-2017,1,451,stim.wav,0,0,100,-2.9125560783721234,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,1,191,1.697404932417041,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,2,293,7.406296568834925,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,3,406,-1.9029228117374584,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,4,533,1.2368729067105684,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,5,673,7.5157536885022,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,6,830,-3.081413891076543,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,7,1004,3.113569827413725,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,8,1199,1.305960075561784,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,9,1416,7.4168317801597485,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,10,1657,3.978466216999852,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,11,1926,3.790830531762459,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,12,2226,-2.787349804303227,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,13,2560,2.1707729317837052,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,14,2932,8.047912364196355,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,15,3346,-0.3664447279169816,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,16,3808,6.556105106975204,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,17,4322,-3.499325333762033,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,18,4895,2.235627079050268,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,19,5534,4.7395445250072035,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,20,6245,1.728172634835028,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,21,7037,0.11189387498393921,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,22,7920,5.942985501780694,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,23,8904,4.912101839949583,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,0,24,10000,2.0910840407127598,1,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,0,100,11.454167256495385,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,1,191,-3.1900050967403297,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,2,293,2.5713792226561747,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,3,406,0.8740713645422105,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,4,533,-4.753799549347804,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,5,673,2.2570731998924645,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,6,830,2.8989046940411516,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,7,1004,-1.3454509354498518,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,8,1199,4.910755700216755,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,9,1416,-5.100876664199619,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,10,1657,-2.637922349646632,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,11,1926,8.156940699183423,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,12,2226,4.240798759828447,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,13,2560,6.9668264478306625,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,14,2932,-0.25680137770531763,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,15,3346,6.2605270824723185,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,16,3808,0.9981603510227202,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,17,4322,-4.775213395288093,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,18,4895,0.7322656309736235,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,19,5534,6.8516856364186545,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,20,6245,-2.698499863527355,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,21,7037,-2.509390002692883,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,22,7920,-5.159897629220756,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,23,8904,-0.4615688461817952,0,0.6827979152305511
6,19-May-2017,1,451,stim.wav,1,24,10000,-1.2105486908189507,0,0.6827979152305511
6,19-May-2017,1,452,stim.wav,0,0,100,-3.446149560152867,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,1,191,-0.06052829260163965,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,2,293,6.7138870477287815,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,3,406,-2.0639789814146274,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,4,533,0.461719061705839,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,5,673,0.6263074185463786,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,6,830,2.825649959202905,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,7,1004,7.449097676512855,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,8,1199,1.8884113481986688,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,9,1416,2.5877144513772565,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,10,1657,-10.555007556170848,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,11,1926,0.16361410894627,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,12,2226,4.603772070125546,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,13,2560,-6.291798953843192,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,14,2932,-12.328414630307574,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,15,3346,-7.373136699956037,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,16,3808,7.9834374313743695,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,17,4322,0.596716845112744,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,18,4895,-8.795373805720404,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,19,5534,-4.834892194887375,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,20,6245,-1.336516434624406,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,21,7037,7.48873161172768,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,22,7920,9.994199707782041,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,23,8904,8.875797210064441,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,0,24,10000,-0.37411670458820717,1,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,0,100,-0.8336259481171358,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,1,191,1.0846410368784456,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,2,293,-4.133300700809689,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,3,406,2.5754865987498547,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,4,533,0.33102000894020644,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,5,673,4.393233661664022,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,6,830,-5.1673522726785155,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,7,1004,-4.812205564142573,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,8,1199,-6.304828039748665,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,9,1416,4.8691312457523885,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,10,1657,-1.038711348472521,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,11,1926,-2.1082317852047776,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,12,2226,-2.0300312854626736,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,13,2560,-5.901919732529468,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,14,2932,7.096849296356007,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,15,3346,-2.2556050190355674,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,16,3808,2.401180494942427,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,17,4322,7.150613591525145,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,18,4895,-1.5398830587476875,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,19,5534,-3.9531668319838165,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,20,6245,2.986297740500739,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,21,7037,-3.8100860004689787,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,22,7920,-5.725744510448985,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,23,8904,-4.86081150466806,0,0.444695623318355
6,19-May-2017,1,452,stim.wav,1,24,10000,-0.27522805977642983,0,0.444695623318355
6,19-May-2017,1,453,stim.wav,0,0,100,0.6810658841997175,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,1,191,4.881802699626576,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,2,293,-5.022412250114837,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,3,406,1.8109044187391397,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,4,533,4.488873688477273,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,5,673,1.4707739837084608,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,6,830,2.8943959224762477,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,7,1004,2.5051138650994615,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,8,1199,-0.7057530626693123,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,9,1416,1.5240386668796315,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,10,1657,-3.611986508986363,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,11,1926,6.62958873756388,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,12,2226,1.6559914026273461,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,13,2560,-0.18723768454146433,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,14,2932,1.893221426540762,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,15,3346,2.6388658056183987,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,16,3808,-5.808149120736319,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,17,4322,-4.717227803893824,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,18,4895,-2.377763009798213,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,19,5534,-2.376522684428638,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,20,6245,-1.4416982372665665,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,21,7037,-2.4774848017834863,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,22,7920,-7.076450957868894,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,23,8904,6.460101184812861,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,0,24,10000,-0.9353459444321365,1,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,0,100,2.777242711264675,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,1,191,4.2867767976293285,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,2,293,3.020956980639606,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,3,406,-1.0826896063181752,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,4,533,1.1673407221305492,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,5,673,4.248730996488256,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,6,830,-4.115733849068196,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,7,1004,-2.6452594227170305,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,8,1199,4.691010003598785,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,9,1416,5.456166209607161,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,10,1657,2.2691009677655174,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,11,1926,1.6929069739858462,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,12,2226,-2.153268966915962,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,13,2560,-2.6824090347593272,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,14,2932,2.409381480411402,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,15,3346,1.93977246895652,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,16,3808,11.436448739313922,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,17,4322,-2.465198506205991,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,18,4895,-7.085876612672033,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,19,5534,6.552298346916854,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,20,6245,-2.754246889558699,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,21,7037,5.768530573055024,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,22,7920,0.6429031194974044,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,23,8904,2.50736203039359,0,0.7217636725331454
6,19-May-2017,1,453,stim.wav,1,24,10000,-3.608948601593927,0,0.7217636725331454
6,19-May-2017,1,454,stim.wav,0,0,100,6.508886416984946,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,1,191,-0.8044252485245482,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,2,293,-3.2696370280370592,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,3,406,-4.455926668470288,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,4,533,-5.3966975752510145,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,5,673,3.278532882200473,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,6,830,-2.6837021548083415,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,7,1004,0.34055491400416693,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,8,1199,-3.746368950142314,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,9,1416,-4.190595982339049,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,10,1657,0.4519989892507103,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,11,1926,-8.76002889761066,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,12,2226,0.280671434896335,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,13,2560,0.16733157784858302,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,14,2932,1.3169014222410107,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,15,3346,5.221321680081759,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,16,3808,1.5284440220770288,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,17,4322,2.065623203779741,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,18,4895,2.557920984091266,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,19,5534,-2.424709744476286,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,20,6245,7.993808704990969,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,21,7037,8.804253205907028,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,22,7920,0.16000506217347885,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,23,8904,5.065084068763396,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,0,24,10000,-5.309612042283145,1,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,0,100,3.0746209240189835,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,1,191,-0.7883725973382332,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,2,293,0.3315743746789094,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,3,406,7.424199570646267,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,4,533,-5.0260132313451935,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,5,673,-1.8372643695543216,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,6,830,-11.705050513918804,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,7,1004,-5.855678499705654,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,8,1199,9.43932672006663,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,9,1416,-0.24175863225782335,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,10,1657,2.206318309248008,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,11,1926,3.6770874482504343,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,12,2226,-3.7665133518432246,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,13,2560,5.305660396863835,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,14,2932,8.75101894885193,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,15,3346,3.149369941079196,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,16,3808,-1.5882440062116723,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,17,4322,-4.055464749909356,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,18,4895,8.198884391974081,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,19,5534,-4.557497806665437,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,20,6245,-4.7431774086538105,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,21,7037,5.452006603184242,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,22,7920,10.475273377239722,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,23,8904,-2.6618333742325087,0,0.37238826521797885
6,19-May-2017,1,454,stim.wav,1,24,10000,1.8828576060869864,0,0.37238826521797885
6,19-May-2017,1,455,stim.wav,0,0,100,-10.047962099846337,1,0.6867471404550982
6,19-May-2017,1,455,stim.wav,0,1,191,-7.9287915425955955,1,0.6867471404550982
6,19-May-2017,1,455,stim.wav,0,2,293,-5.664554704571677,1,0.6867471404550982
6,19-May-2017,1,455,stim.wav,0,3,406,-1.993444822746252,1,0.6867471404550982
6,19-May-2017,1,455,stim.wav,0,4,533,1.520435375931484,1,0.6867471404550982
