subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
1,19-May-2017,1,7,stim.wav,0,10,1657,-1.5531640124300352,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,11,1926,2.623168909531348,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,12,2226,0.018087193730219702,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,13,2560,4.290073116137938,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,14,2932,1.7153062299870794,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,15,3346,-4.997666076661991,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,16,3808,0.29150904897312974,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,17,4322,-4.889157601317258,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,18,4895,-1.6407454300506221,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,19,5534,-9.74785509257146,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,20,6245,-0.8158194867446356,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,21,7037,0.6879960726882478,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,22,7920,-1.0662803299209076,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,23,8904,6.11460374052693,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,0,24,10000,9.958936618706518,1,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,0,100,-2.6125147453043454,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,1,191,-8.906307264070886,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,2,293,-3.7296060605749783,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,3,406,-0.7757921552481484,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,4,533,4.582260887007263,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,5,673,-1.3802828667565439,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,6,830,6.683553769713867,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,7,1004,3.1587638149351966,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,8,1199,4.270204840835441,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,9,1416,1.9660241587125413,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,10,1657,-10.738373332572236,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,11,1926,2.9281124191444947,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,12,2226,-10.517535337811456,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,13,2560,-4.6620447346716425,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,14,2932,-0.7561476036887742,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,15,3346,-6.1597472115618785,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,16,3808,7.339090698469974,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,17,4322,-0.16863129192142362,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,18,4895,-3.7406294582855075,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,19,5534,0.6727896376064797,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,20,6245,2.683658826898105,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,21,7037,-1.0559843946872576,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,22,7920,-3.7301028906116382,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,23,8904,3.522824059667249,0,2.2065297004384035
1,19-May-2017,1,7,stim.wav,1,24,10000,2.626129612438457,0,2.2065297004384035
1,19-May-2017,1,8,stim.wav,0,0,100,-8.051275413636823,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,1,191,5.952302124150269,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,2,293,-7.488464345819126,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,3,406,0.5204531882044363,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,4,533,-1.898269612279213,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,5,673,0.4169349665621854,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,6,830,2.3326131774696455,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,7,1004,-7.468379671159273,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,8,1199,-4.573309785644852,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,9,1416,-1.8866765094383697,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,10,1657,-2.4821470336983094,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,11,1926,11.946075989978526,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,12,2226,-7.589178827773074,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,13,2560,2.707528203162925,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,14,2932,1.1276894066481475,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,15,3346,-3.318273348752576,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,16,3808,-4.24054793146445,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,17,4322,1.7990915533791534,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,18,4895,-2.2511068797016653,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,19,5534,4.900663907469256,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,20,6245,0.7825329854576014,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,21,7037,3.559875024933467,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,22,7920,0.45300216508340496,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,23,8904,1.2570072927419738,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,0,24,10000,8.607510274375487,1,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,0,100,0.47651097698593686,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,1,191,-0.8048079362647635,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,2,293,-0.6678321479393499,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,3,406,1.1097431630614434,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,4,533,0.5273011781726027,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,5,673,0.6371472738602177,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,6,830,0.5723394520279226,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,7,1004,-5.998948912944446,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,8,1199,-2.6364432200887196,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,9,1416,0.4777681450625504,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,10,1657,-1.9254860308383026,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,11,1926,2.84835907995118,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,12,2226,-2.522709472389986,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,13,2560,-1.8873939239270807,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,14,2932,1.4317991278713438,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,15,3346,4.305460487957789,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,16,3808,3.6379550503091056,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,17,4322,8.814819080492773,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,18,4895,0.03976299870852317,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,19,5534,1.9174536226487993,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,20,6245,-0.3181912456270056,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,21,7037,1.0085555693905894,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,22,7920,-3.5296618765090377,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,23,8904,-2.0732383173096145,0,1.600245629219614
1,19-May-2017,1,8,stim.wav,1,24,10000,-3.2740419209611735,0,1.600245629219614
1,19-May-2017,1,9,stim.wav,0,0,100,0.49282404263248625,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,1,191,-3.919222385761852,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,2,293,-3.648027509146838,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,3,406,-10.807429686337633,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,4,533,1.7172547966692617,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,5,673,0.36566758132777216,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,6,830,-1.7649279150625614,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,7,1004,-6.43024247977904,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,8,1199,0.6742848555803684,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,9,1416,8.742866600161166,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,10,1657,1.2545264683859723,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,11,1926,2.469285189547482,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,12,2226,3.458194421693046,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,13,2560,-7.240249779344893,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,14,2932,-1.0796382810805114,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,15,3346,-2.3619968503299926,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,16,3808,4.925797258499811,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,17,4322,4.9459545094014095,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,18,4895,2.0794471234116867,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,19,5534,-3.661925298337639,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,20,6245,7.16298250886518,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,21,7037,-6.46512127835423,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,22,7920,-4.8279164304381,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,23,8904,-0.4609365587394209,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,0,24,10000,-0.19250752436001053,1,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,0,100,-3.9108619702224052,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,1,191,3.729836520041769,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,2,293,0.7795765906599452,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,3,406,1.1349196617018384,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,4,533,2.455538050924008,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,5,673,-7.621724726333649,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,6,830,6.130884925050001,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,7,1004,-1.3572746154524584,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,8,1199,-5.3093200255399795,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,9,1416,4.99728940868073,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,10,1657,2.7327207351964744,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,11,1926,-6.1028189915682844,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,12,2226,1.324755954693014,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,13,2560,-3.921551804139791,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,14,2932,-4.3665318486445255,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,15,3346,-7.05589635359982,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,16,3808,-0.6163962508867089,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,17,4322,-0.9775599987542604,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,18,4895,1.0876599357179502,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,19,5534,5.594633804379798,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,20,6245,0.3866715275768074,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,21,7037,-6.89290702935933,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,22,7920,-1.3301347474410152,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,23,8904,-0.18258204322201338,0,2.7493323024660423
1,19-May-2017,1,9,stim.wav,1,24,10000,1.4382424398081093,0,2.7493323024660423
1,19-May-2017,1,10,stim.wav,0,0,100,-4.886521382336538,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,1,191,-1.326889552740069,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,2,293,1.0634086561272964,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,3,406,2.4921567583748923,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,4,533,-0.981946386042502,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,5,673,3.723371331658682,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,6,830,-2.8908038749111986,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,7,1004,4.222756221845842,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,8,1199,7.473684657616701,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,9,1416,1.2074815978597573,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,10,1657,-3.329865350762981,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,11,1926,-0.9878257721765167,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,12,2226,9.783884219834707,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,13,2560,-8.821898422301778,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,14,2932,-5.6256813270607,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,15,3346,-11.94313258801703,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,16,3808,3.1699575168926297,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,17,4322,1.545741558778948,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,18,4895,-1.825315600855496,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,19,5534,-0.29919886042265087,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,20,6245,-0.5087580853854115,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,21,7037,-0.1874827976729676,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,22,7920,-3.3113594782740496,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,23,8904,10.57970059723104,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,0,24,10000,-9.940215149622144,0,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,0,100,-7.91527551312555,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,1,191,0.985450507775877,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,2,293,-6.089095531988735,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,3,406,0.26025517928590713,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,4,533,0.6706385056611173,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,5,673,-0.11044311425702513,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,6,830,0.7060575855961118,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,7,1004,-1.2514870146908355,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,8,1199,-4.041259751141807,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,9,1416,6.574689695121519,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,10,1657,8.821458384025107,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,11,1926,3.848332202778402,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,12,2226,5.312415191643426,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,13,2560,3.1470008092206774,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,14,2932,3.6528060083088794,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,15,3346,3.604653338981396,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,16,3808,-7.812636232132157,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,17,4322,4.046639294858134,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,18,4895,1.7165168407560198,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,19,5534,-8.087361494493074,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,20,6245,-9.167453647057851,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,21,7037,2.515297892850867,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,22,7920,5.16244196090904,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,23,8904,10.579004889009285,1,1.5481917344741294
1,19-May-2017,1,10,stim.wav,1,24,10000,-4.595612938470649,1,1.5481917344741294
1,19-May-2017,1,11,stim.wav,0,0,100,-0.17490584811345436,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,1,191,1.3575731141451188,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,2,293,-0.10540780013672825,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,3,406,0.17686786492543297,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,4,533,9.662670812924482,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,5,673,1.5243141383496055,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,6,830,1.3533707577368637,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,7,1004,0.3674021863222077,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,8,1199,-6.945433337794002,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,9,1416,8.926305201768391,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,10,1657,-2.901454126920319,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,11,1926,-2.270567988863504,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,12,2226,4.719633115578573,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,13,2560,-1.8838210689101096,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,14,2932,7.64368380252593,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,15,3346,3.1746451111344705,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,16,3808,1.4431959757347506,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,17,4322,-5.783482611353248,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,18,4895,-3.23063442096293,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,19,5534,-1.7789791855808954,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,20,6245,-6.898967494232446,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,21,7037,-5.311981719601999,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,22,7920,9.141289899225256,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,23,8904,-0.39166765205163245,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,0,24,10000,-0.3807034512797992,0,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,0,100,-0.5392251310622461,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,1,191,1.993486708378997,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,2,293,-7.252397570688453,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,3,406,-4.108662658316973,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,4,533,3.76057410409346,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,5,673,4.6802846584921625,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,6,830,-5.309378041962997,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,7,1004,-5.3468000517021625,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,8,1199,-0.7120552962039246,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,9,1416,1.165655155560494,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,10,1657,-0.07412880346479177,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,11,1926,0.9931841209504101,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,12,2226,2.2731780501651455,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,13,2560,2.2161674398048277,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,14,2932,-6.085801865375073,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,15,3346,-3.4756634938768745,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,16,3808,-3.799171298137768,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,17,4322,-0.5622527309403398,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,18,4895,4.437226654019851,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,19,5534,-0.5735993775585112,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,20,6245,-3.8668514656148383,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,21,7037,1.047329559994928,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,22,7920,-1.4288705221035283,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,23,8904,1.4928184871878147,1,3.4955566084694185
1,19-May-2017,1,11,stim.wav,1,24,10000,-6.9407219499751625,1,3.4955566084694185
1,19-May-2017,1,12,stim.wav,0,0,100,7.681379812332811,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,1,191,-10.75508054357458,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,2,293,6.829086632608909,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,3,406,-0.6455055494053153,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,4,533,5.689206366669749,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,5,673,1.7062208927829592,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,6,830,9.845552578824135,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,7,1004,-4.7402401907356735,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,8,1199,1.692583664262782,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,9,1416,-4.798112604196359,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,10,1657,5.854863384671191,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,11,1926,-8.568591600064163,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,12,2226,-2.9685066853253255,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,13,2560,-2.7220175091512604,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,14,2932,-2.7731494549108513,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,15,3346,-4.7405166040190485,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,16,3808,-0.9495982685053167,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,17,4322,2.4127729571314847,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,18,4895,5.1095616279863965,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,19,5534,-1.9348695604711224,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,20,6245,-6.1133229171980386,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,21,7037,-8.814974544493763,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,22,7920,-3.2803868689584648,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,23,8904,-2.2097726233357733,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,0,24,10000,3.0561140937448172,0,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,0,100,3.5171562240140704,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,1,191,-12.248319181938134,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,2,293,-0.9985076919871381,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,3,406,-1.9849290014764138,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,4,533,-3.5887067142573104,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,5,673,2.6832379505692505,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,6,830,0.4920093369888037,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,7,1004,0.5411964430323444,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,8,1199,10.275478626074623,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,9,1416,-6.581836917416868,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,10,1657,-4.033325409156924,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,11,1926,1.422474629033788,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,12,2226,7.249635546860872,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,13,2560,3.4750476305786067,1,2.1768752747506506
1,19-May-2017,1,12,stim.wav,1,14,2932,5.826045544745978,1,2.1768752747506506
