subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
8,19-May-2017,1,26,stim.wav,1,4,533,-0.016248309343747512,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,5,673,-4.78850591723779,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,6,830,4.765322221812831,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,7,1004,-4.029959900254132,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,8,1199,1.3395791917825008,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,9,1416,6.549847893258082,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,10,1657,-6.73414525825868,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,11,1926,0.3504045492758042,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,12,2226,-10.225771068152866,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,13,2560,-4.863794780085064,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,14,2932,-0.7701974363807962,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,15,3346,-2.8668145657666293,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,16,3808,-1.106174066048783,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,17,4322,0.790051007296209,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,18,4895,-0.6960781799917705,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,19,5534,3.1299339837708584,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,20,6245,-6.050734802424308,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,21,7037,2.9238318724619097,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,22,7920,-1.5223701935358613,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,23,8904,-3.6147464821762565,0,12.130744980919197
8,19-May-2017,1,26,stim.wav,1,24,10000,0.12728645777746134,0,12.130744980919197
8,19-May-2017,1,27,stim.wav,0,0,100,-2.173769193744926,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,1,191,2.1508152034167956,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,2,293,-6.474200901402423,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,3,406,-3.5228496710140114,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,4,533,2.189133974788115,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,5,673,-0.5246273320567872,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,6,830,-0.3779648086031192,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,7,1004,-4.136847987999209,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,8,1199,0.19555617097984285,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,9,1416,1.4305993364754312,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,10,1657,1.1723137249552975,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,11,1926,4.740135670476119,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,12,2226,3.8212196039433834,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,13,2560,2.8351404469656263,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,14,2932,-11.23183408994777,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,15,3346,-5.555422877022908,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,16,3808,-1.4752894023703689,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,17,4322,-1.563462173313144,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,18,4895,2.591233066827743,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,19,5534,-4.003821304924095,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,20,6245,4.103741450925098,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,21,7037,-8.210535265462548,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,22,7920,-7.45954827161475,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,23,8904,-4.043883024519616,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,0,24,10000,8.656260099344115,1,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,0,100,5.304431870801702,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,1,191,-4.461607755805938,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,2,293,-5.203513846967059,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,3,406,-3.2142759815581075,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,4,533,-1.1411537813288428,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,5,673,-1.6271518137271965,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,6,830,-6.222802168893516,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,7,1004,-0.045590669882574306,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,8,1199,6.209471085834455,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,9,1416,-0.6228903086913461,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,10,1657,3.769016919984826,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,11,1926,2.2295842918799123,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,12,2226,6.645609912569856,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,13,2560,5.666575630089076,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,14,2932,2.507676226791271,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,15,3346,-3.1759025569776123,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,16,3808,3.008741905522194,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,17,4322,2.730211255684625,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,18,4895,-4.701660488771365,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,19,5534,0.6517954785108809,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,20,6245,-5.252533306291694,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,21,7037,-3.2996175180864413,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,22,7920,-1.1508246153050081,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,23,8904,-2.033646054807121,0,6.123736313735955
8,19-May-2017,1,27,stim.wav,1,24,10000,2.8937701512924976,0,6.123736313735955
8,19-May-2017,1,28,stim.wav,0,0,100,-1.51919015154523,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,1,191,0.04190302953146126,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,2,293,0.454968033319167,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,3,406,-0.9089749811896792,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,4,533,-1.1565771418415212,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,5,673,1.2383130779449896,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,6,830,-1.7624507303342178,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,7,1004,-6.428991895559602,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,8,1199,-4.463680818017928,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,9,1416,2.412944598654258,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,10,1657,-0.7628601997831062,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,11,1926,3.311722117844478,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,12,2226,-3.1570827651790587,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,13,2560,-1.8799520396687712,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,14,2932,0.7185809821406233,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,15,3346,-3.3985612695620504,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,16,3808,2.605091369946372,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,17,4322,-4.174789481280789,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,18,4895,-2.1344639062870057,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,19,5534,-5.635261676969211,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,20,6245,-9.772235408266383,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,21,7037,-5.494208377501683,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,22,7920,-0.8910163995230893,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,23,8904,-3.1188647146103197,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,0,24,10000,-0.8812779887102306,1,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,0,100,1.899265772885179,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,1,191,2.581572218860951,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,2,293,1.5366015628454694,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,3,406,-11.406931423846409,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,4,533,2.32624267789198,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,5,673,5.534972856533741,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,6,830,2.950213629760317,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,7,1004,0.6778266843396069,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,8,1199,5.950578687140985,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,9,1416,1.2878209295279166,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,10,1657,-0.3017849821926317,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,11,1926,3.6258815322682785,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,12,2226,7.217612680346451,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,13,2560,9.64657872823627,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,14,2932,0.7265274743851474,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,15,3346,-11.179129870949435,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,16,3808,4.7233654601218324,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,17,4322,-1.9556414471051617,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,18,4895,6.204933046407689,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,19,5534,-7.246275974504794,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,20,6245,1.7708177649445624,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,21,7037,-3.393302044217645,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,22,7920,-2.7147658153458742,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,23,8904,8.073299292649049,0,4.960671480057952
8,19-May-2017,1,28,stim.wav,1,24,10000,-1.708802603829652,0,4.960671480057952
8,19-May-2017,1,29,stim.wav,0,0,100,3.7090971234780796,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,1,191,2.9517821789059893,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,2,293,1.324470685505724,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,3,406,-6.697341701541381,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,4,533,3.849654732625668,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,5,673,-3.5384544526258566,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,6,830,-0.2858684865708364,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,7,1004,4.732155066396745,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,8,1199,-7.552160748426409,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,9,1416,-3.388814835569687,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,10,1657,3.566412185009389,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,11,1926,1.2775945397469344,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,12,2226,-3.8163731184755263,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,13,2560,8.39368201929289,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,14,2932,10.885225956550538,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,15,3346,-1.6380253895299044,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,16,3808,-2.204052711917785,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,17,4322,2.3019080286434814,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,18,4895,-2.7643243200452328,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,19,5534,2.994348120767345,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,20,6245,2.386582133623925,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,21,7037,-2.983824568076154,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,22,7920,5.7108757535924335,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,23,8904,0.3150186282691772,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,0,24,10000,-1.6789848646553154,0,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,0,100,-0.8894197463532325,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,1,191,0.9601871677947076,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,2,293,-1.6499006214871064,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,3,406,-6.608878604789762,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,4,533,-3.0091095200179794,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,5,673,-4.388091388132352,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,6,830,0.3582948561898774,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,7,1004,-7.323216806715781,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,8,1199,0.05076504863496428,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,9,1416,0.9451150571669455,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,10,1657,7.058216919907627,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,11,1926,-0.0876556606785439,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,12,2226,0.22493134795718195,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,13,2560,7.601518621851721,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,14,2932,10.23348938570784,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,15,3346,-1.6073473488332946,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,16,3808,-4.435024935870778,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,17,4322,-2.161639388354275,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,18,4895,2.555874954778626,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,19,5534,0.6559902360260023,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,20,6245,-3.250377720255177,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,21,7037,-8.98810412893793,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,22,7920,-4.662669475091884,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,23,8904,-1.6717390214418648,1,1.3565446897894184
8,19-May-2017,1,29,stim.wav,1,24,10000,2.4135582566004325,1,1.3565446897894184
8,19-May-2017,1,30,stim.wav,0,0,100,1.7091241097676655,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,1,191,6.556930382310661,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,2,293,-4.719719583832754,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,3,406,7.306329399446362,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,4,533,1.2166978986567836,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,5,673,-4.771131072611309,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,6,830,-1.2350341604789024,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,7,1004,-1.1712669427703997,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,8,1199,4.1241580048652535,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,9,1416,3.616774582312594,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,10,1657,-4.659649373571421,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,11,1926,5.654283804147616,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,12,2226,-3.514333459844667,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,13,2560,-2.1432083451286803,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,14,2932,-2.4871965497748425,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,15,3346,10.490432495556197,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,16,3808,-1.2996732723105753,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,17,4322,4.27565406551546,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,18,4895,-8.108280059912214,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,19,5534,-1.254766010787819,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,20,6245,0.24824791640281854,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,21,7037,4.76380994463426,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,22,7920,0.9487356444268049,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,23,8904,-2.220444187802502,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,0,24,10000,-3.3310203009820176,0,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,0,100,-9.474682838946624,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,1,191,1.85761037055364,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,2,293,-2.579579259413575,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,3,406,1.7904815566140433,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,4,533,0.6047529410764941,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,5,673,-1.6559647217989588,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,6,830,3.2705668760858284,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,7,1004,2.3141710062275784,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,8,1199,7.869443274063174,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,9,1416,5.381300461692814,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,10,1657,2.4613127783413082,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,11,1926,0.8312686257414472,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,12,2226,2.7750667407800043,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,13,2560,3.002750246927459,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,14,2932,-8.181948205153747,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,15,3346,9.041136999460186,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,16,3808,-6.51296736594917,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,17,4322,-6.528654737332222,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,18,4895,1.7456694972078584,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,19,5534,1.1102232342612743,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,20,6245,6.646422401399315,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,21,7037,4.271807036896322,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,22,7920,-0.5806039299483667,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,23,8904,2.272962815076503,1,2.15024999187505
8,19-May-2017,1,30,stim.wav,1,24,10000,4.585755598467143,1,2.15024999187505
8,19-May-2017,1,31,stim.wav,0,0,100,-2.414302218994871,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,1,191,-11.724381265017996,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,2,293,-5.171371221436094,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,3,406,-3.4663250314742475,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,4,533,2.082377356266178,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,5,673,-5.716077219144764,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,6,830,0.3134290608060607,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,7,1004,-3.363420469027623,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,8,1199,-4.402590899031122,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,9,1416,1.7240632984169295,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,10,1657,3.3586468531745313,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,11,1926,2.0963281330916077,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,12,2226,5.997744469550868,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,13,2560,5.511001667673816,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,14,2932,-0.45516229599328045,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,15,3346,0.18415784197274174,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,16,3808,3.2475620366242577,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,17,4322,-1.4413635352658574,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,18,4895,1.090204991253278,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,19,5534,2.444786459520684,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,20,6245,-4.797772571240273,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,21,7037,-0.6279642813495246,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,22,7920,-2.0064226802354677,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,23,8904,-6.045412237528238,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,0,24,10000,-4.7093768743382345,0,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,0,100,-0.555257209853858,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,1,191,-1.8946249532978081,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,2,293,-2.01221854623481,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,3,406,-1.7192942931317825,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,4,533,5.543684599779189,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,5,673,6.586619452043489,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,6,830,3.575493723789815,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,7,1004,-0.3519589132861929,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,8,1199,1.5259783074004045,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,9,1416,0.40534000894828554,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,10,1657,3.677587422763028,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,11,1926,7.129399785473456,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,12,2226,2.42760076395206,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,13,2560,1.6163861145863536,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,14,2932,1.0843003629793335,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,15,3346,-2.5157007676404524,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,16,3808,-4.291964370043288,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,17,4322,4.5700289384799015,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,18,4895,-9.126183608118058,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,19,5534,0.7465374228657206,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,20,6245,-1.0948109904132852,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,21,7037,5.310293800243037,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,22,7920,6.405477406873786,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,23,8904,-0.5429955020859527,1,1.2125117384142492
8,19-May-2017,1,31,stim.wav,1,24,10000,-3.2736255984736466,1,1.2125117384142492
8,19-May-2017,1,32,stim.wav,0,0,100,-4.992377469243083,1,1.6230208050029165
8,19-May-2017,1,32,stim.wav,0,1,191,-2.541700668014843,1,1.6230208050029165
8,19-May-2017,1,32,stim.wav,0,2,293,-7.299829271997213,1,1.6230208050029165
8,19-May-2017,1,32,stim.wav,0,3,406,-3.3167165772348772,1,1.6230208050029165
8,19-May-2017,1,32,stim.wav,0,4,533,2.407968703143911,1,1.6230208050029165
8,19-May-2017,1,32,stim.wav,0,5,673,1.0679039857175974,1,1.6230208050029165
8,19-May-2017,1,32,stim.wav,0,6,830,3.4571025804084305,1,1.6230208050029165
