subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
3,19-May-2017,1,580,stim.wav,0,9,1416,7.606166467257966,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,10,1657,4.9423555851078325,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,11,1926,-3.342500032439405,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,12,2226,-0.1358317230941749,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,13,2560,-0.0041624493976628145,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,14,2932,-1.4829123837781586,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,15,3346,1.01026287464556,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,16,3808,-1.65279231081497,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,17,4322,-2.731826659001282,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,18,4895,-1.433890759982325,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,19,5534,-11.20753555670551,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,20,6245,3.347635877298351,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,21,7037,1.9557065305464414,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,22,7920,-0.10395114270664116,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,23,8904,-6.581513146499951,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,0,24,10000,-0.7948920169097541,0,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,0,100,-6.533021307133684,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,1,191,-0.3074399836757149,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,2,293,-2.4942779394860164,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,3,406,-8.066501913202481,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,4,533,-0.8583074201893555,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,5,673,-4.155129446437996,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,6,830,-3.3857496884445233,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,7,1004,-6.719154843822529,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,8,1199,0.594897361663781,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,9,1416,-2.949295718097294,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,10,1657,2.989497391305516,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,11,1926,-6.007646327112592,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,12,2226,-3.6394485797034157,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,13,2560,6.5174077953760365,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,14,2932,-5.6547468780837455,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,15,3346,-10.309754540876684,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,16,3808,-6.277281821553293,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,17,4322,-6.1003444347859235,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,18,4895,-1.2673130714746796,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,19,5534,4.644482166809183,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,20,6245,-2.980145886515074,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,21,7037,-3.367391223230109,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,22,7920,-6.565570873894605,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,23,8904,2.6078524998022052,1,0.32531648817434944
3,19-May-2017,1,580,stim.wav,1,24,10000,-3.1213217319663853,1,0.32531648817434944
3,19-May-2017,1,581,stim.wav,0,0,100,8.241039916006743,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,1,191,-3.4348725294422877,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,2,293,5.720684040977634,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,3,406,6.820886895442941,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,4,533,5.518902787502421,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,5,673,0.025798988495739503,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,6,830,-7.680060726689141,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,7,1004,-9.828617859193447,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,8,1199,-4.105713180856383,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,9,1416,-3.017527374650253,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,10,1657,10.549878824882747,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,11,1926,2.6465421656784,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,12,2226,2.4940689904610083,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,13,2560,5.311154389097909,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,14,2932,-3.713655558531635,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,15,3346,-2.467919539746878,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,16,3808,2.1455354935861752,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,17,4322,6.419807514418142,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,18,4895,-3.97922895039096,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,19,5534,6.774475905100225,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,20,6245,4.233122903503096,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,21,7037,-5.22402231534652,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,22,7920,-1.5768365169772502,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,23,8904,5.2169044049973445,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,0,24,10000,-5.389038229049525,0,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,0,100,-2.6997797114123885,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,1,191,-3.609160496504259,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,2,293,-1.8099737472596469,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,3,406,-2.354006829818878,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,4,533,2.721743231840241,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,5,673,3.0518056250140084,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,6,830,-0.24014092256681915,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,7,1004,4.630227323076822,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,8,1199,5.219374874032193,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,9,1416,-0.2507485267796813,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,10,1657,-0.7726546266997969,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,11,1926,2.7986800609952627,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,12,2226,-7.661357288256129,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,13,2560,4.14609130944632,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,14,2932,2.352714789336897,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,15,3346,2.6175618380157415,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,16,3808,-4.113277504313959,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,17,4322,8.985965076078898,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,18,4895,9.884961432136826,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,19,5534,2.0643535778556292,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,20,6245,2.9862144500328207,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,21,7037,-1.7639987405366702,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,22,7920,-3.168113161089628,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,23,8904,1.7486066889922436,1,0.35787923416789397
3,19-May-2017,1,581,stim.wav,1,24,10000,-4.509288539693573,1,0.35787923416789397
3,19-May-2017,1,582,stim.wav,0,0,100,-8.048088491581874,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,1,191,-2.6785349587148133,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,2,293,7.10876403025601,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,3,406,-3.621789340425477,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,4,533,0.7299329439592774,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,5,673,0.855340734788975,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,6,830,0.5052693516076947,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,7,1004,3.3387321390953235,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,8,1199,1.562241704209616,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,9,1416,2.61568985723561,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,10,1657,3.456113186907835,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,11,1926,5.875717402086522,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,12,2226,-3.740144162914162,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,13,2560,-2.620018785218999,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,14,2932,-2.77946534003412,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,15,3346,2.3772259610698487,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,16,3808,-4.327794225511044,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,17,4322,1.4659395497955217,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,18,4895,-1.2341173235594785,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,19,5534,-1.3014255358405697,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,20,6245,-5.93472833322198,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,21,7037,5.145552641256373,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,22,7920,2.166121173416399,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,23,8904,2.4540633094664157,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,0,24,10000,0.9245040327411576,1,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,0,100,4.7569596506437115,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,1,191,3.6621117857724403,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,2,293,-8.889990164432152,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,3,406,3.97616229515656,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,4,533,3.699805759723099,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,5,673,-6.509562009697635,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,6,830,7.823479944037441,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,7,1004,-1.047742365799008,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,8,1199,3.4642336151214397,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,9,1416,-2.4923632246112044,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,10,1657,-1.314868019105344,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,11,1926,6.232260074244959,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,12,2226,5.5741518136359405,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,13,2560,7.319221449784198,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,14,2932,2.938702692709852,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,15,3346,2.439032921821188,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,16,3808,5.066220048507613,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,17,4322,5.802734507817383,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,18,4895,-3.311711790505156,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,19,5534,2.0471115941131455,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,20,6245,1.7580314946886229,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,21,7037,-1.0435826907793107,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,22,7920,6.383442403370565,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,23,8904,-8.434767683281967,0,0.2686111809571704
3,19-May-2017,1,582,stim.wav,1,24,10000,-3.1956258881974877,0,0.2686111809571704
3,19-May-2017,1,583,stim.wav,0,0,100,0.5933591565010098,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,1,191,4.267394408951717,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,2,293,-3.1436412182884377,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,3,406,3.7864978723261578,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,4,533,-5.457618346877401,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,5,673,-3.722547754323421,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,6,830,3.436949793509416,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,7,1004,-4.4732122207328135,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,8,1199,5.309806710849631,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,9,1416,4.126031038567157,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,10,1657,-5.9577323084478575,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,11,1926,5.639627611895986,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,12,2226,5.33367488918573,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,13,2560,2.999975519023692,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,14,2932,-8.93482076255711,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,15,3346,3.7679945809567217,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,16,3808,-2.592074239274971,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,17,4322,1.830040332831763,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,18,4895,-5.328242419232093,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,19,5534,-11.624311326460582,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,20,6245,-1.1011811334111186,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,21,7037,8.012816112714043,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,22,7920,2.5715098634355424,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,23,8904,-3.806337860790159,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,0,24,10000,-3.265542140506523,0,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,0,100,2.556794934841184,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,1,191,1.5597535338809088,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,2,293,3.8755291659894064,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,3,406,2.5342341146203506,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,4,533,3.390753670205515,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,5,673,6.560050896796903,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,6,830,1.1996156831256028,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,7,1004,6.946689031727985,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,8,1199,-11.380865988937803,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,9,1416,-4.4994931572719405,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,10,1657,-4.137789070780073,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,11,1926,1.3483483660067157,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,12,2226,4.174579663825235,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,13,2560,-1.5706288742324133,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,14,2932,-2.2306380148795752,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,15,3346,-1.0446969572785767,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,16,3808,6.575337490007314,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,17,4322,-2.063431979195916,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,18,4895,4.0033287459478135,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,19,5534,0.8316428617935707,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,20,6245,-0.3096169578256232,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,21,7037,0.5799869880552595,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,22,7920,-4.828437624775469,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,23,8904,3.225157647289449,1,2.311400074236383
3,19-May-2017,1,583,stim.wav,1,24,10000,-3.0884703789891987,1,2.311400074236383
3,19-May-2017,1,584,stim.wav,0,0,100,-0.7213097721668343,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,1,191,1.6762519560901115,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,2,293,-0.5723078021396497,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,3,406,-0.5848558862017301,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,4,533,-5.7391847181855535,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,5,673,11.965804269524241,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,6,830,-6.340552593796326,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,7,1004,8.385054777543933,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,8,1199,-7.605335898004472,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,9,1416,-7.376153479365078,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,10,1657,-1.3359582085980088,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,11,1926,-10.104250877199965,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,12,2226,-6.877267366728585,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,13,2560,-5.447633431326635,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,14,2932,6.990026008104105,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,15,3346,-6.213105254024585,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,16,3808,-4.301147382424729,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,17,4322,-7.866208280665217,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,18,4895,-3.718660489485675,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,19,5534,4.168522760431853,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,20,6245,4.1969847718627475,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,21,7037,-2.768675956538473,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,22,7920,1.6907712354003812,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,23,8904,-1.5376874202277047,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,0,24,10000,-2.2689172041002004,1,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,0,100,0.916736778331922,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,1,191,1.7108801528538875,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,2,293,-0.6669005131967192,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,3,406,5.5975658058378475,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,4,533,0.34211348827437066,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,5,673,-1.939726830707008,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,6,830,6.58364628167292,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,7,1004,1.3776878814709368,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,8,1199,-10.804281345812758,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,9,1416,-4.571130265026177,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,10,1657,-9.087833064264581,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,11,1926,-4.8678020324384255,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,12,2226,2.548524643318664,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,13,2560,-8.224091312441864,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,14,2932,-1.550578443633067,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,15,3346,2.8218566897275412,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,16,3808,0.15837526168688798,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,17,4322,-3.034675969140324,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,18,4895,4.342608969637395,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,19,5534,0.5676752585503404,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,20,6245,-3.6883402654506794,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,21,7037,-4.283826470338262,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,22,7920,-1.6321182590046346,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,23,8904,-1.455783246032837,0,0.5164803059770552
3,19-May-2017,1,584,stim.wav,1,24,10000,-4.974254328923208,0,0.5164803059770552
3,19-May-2017,1,585,stim.wav,0,0,100,5.513980464383543,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,1,191,-1.1002508545516658,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,2,293,-6.01048089182857,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,3,406,7.554953382559889,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,4,533,0.6758311955575547,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,5,673,0.5411180991000496,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,6,830,1.5847327953258934,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,7,1004,-0.16650364115109845,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,8,1199,-9.009516598177678,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,9,1416,0.6033254705951616,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,10,1657,-3.251911616152596,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,11,1926,-1.7453641645173132,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,12,2226,6.135497032391153,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,13,2560,-0.6805799197264771,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,14,2932,-7.80442930048409,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,15,3346,-2.152727608146533,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,16,3808,-1.981607616858442,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,17,4322,-0.6281205189669441,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,18,4895,3.5174262018504527,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,19,5534,-4.989622536429863,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,20,6245,-0.12231617696768127,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,21,7037,-2.8142674822145217,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,22,7920,-1.1268880998611464,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,23,8904,0.7793068182362954,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,0,24,10000,-5.651768727750839,0,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,0,100,-4.127148025797511,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,1,191,4.463337835855844,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,2,293,-0.020266433357458768,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,3,406,7.970143322293747,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,4,533,8.54625635099016,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,5,673,4.4853006393452794,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,6,830,-4.188155140385176,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,7,1004,-1.0477481561086228,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,8,1199,2.5339650931187134,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,9,1416,-0.32159220315438286,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,10,1657,-10.55832954590733,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,11,1926,1.914726894210195,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,12,2226,-6.32334745956368,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,13,2560,-5.499884607809788,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,14,2932,-6.484901782127547,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,15,3346,2.85050265306256,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,16,3808,4.525930874887002,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,17,4322,-0.7971567797518113,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,18,4895,7.646169127436444,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,19,5534,-5.862388501828354,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,20,6245,6.405435404204994,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,21,7037,1.98576900051219,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,22,7920,-0.8684451582664371,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,23,8904,-7.791357872052323,1,0.3559121410696539
3,19-May-2017,1,585,stim.wav,1,24,10000,-2.7599497306466563,1,0.3559121410696539
3,19-May-2017,1,586,stim.wav,0,0,100,7.273926338661942,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,1,191,-4.335127963880964,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,2,293,5.27751354927566,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,3,406,-0.5720130997238684,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,4,533,-3.435246574557764,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,5,673,0.39645510138865186,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,6,830,10.961918293424656,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,7,1004,-2.663563111347563,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,8,1199,6.4105893208382785,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,9,1416,-0.567643092449353,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,10,1657,3.0773612129948704,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,11,1926,-6.181661615436457,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,12,2226,0.4805424660696823,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,13,2560,7.746750118125556,1,0.31031800198077725
3,19-May-2017,1,586,stim.wav,0,14,2932,-6.653777669638749,1,0.31031800198077725
